"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LAC6-LAC7","bin_3",0.00160377478274656,0.00100126788337562,0.363035327804702,0.547429381415246,5.24417199225035,0.2264
"2","LAC6-LAC7","bin_4",0.00319920538858953,0.00142542965186823,0.725340932440864,0.395299096546373,5.24417199225035,0.2264
"3","LAC6-LAC7","bin_5",0.00519470447881638,0.00189214237690896,1.18013365781033,0.278486106439993,5.24417199225035,0.2264
"4","LAC6-LAC7","bin_6",0.000771429091917662,0.000753511294108574,0.174477571848203,0.676559294693699,5.24417199225035,0.2264
"5","LAC6-LAC7","bin_7",0.00150118042533295,0.0010809431132333,0.339776842470144,0.560539221633636,5.24417199225035,0.2264
"6","LAC6-LAC7","bin_8",0.00498303404051923,0.00198305294546225,1.1318055185837,0.288525916088564,5.24417199225035,0.2264
"7","LAC6-LAC7","bin_9",0.00377974962852511,0.00167309516185964,0.857464416857767,0.35543698503183,5.24417199225035,0.2264
"8","LAC6-LAC7","bin_10",0.00300302690348254,0.00151885289002205,0.680728325662982,0.410206046977897,5.24417199225035,0.2264
"9","LAC6-LAC7","bin_11",0.0149752659083671,0.00336408974847604,3.43586305821243,0.065098445635806,5.24417199225035,0.2264
"10","LAC6-LAC7","bin_12",0.0226780720442377,0.00401513731671206,5.24417199225035,0.0229429622832459,5.24417199225035,0.2264
"11","LAC6-LAC7","bin_13",0.0123193992939549,0.00288522807857229,2.81891153723535,0.0945415744054587,5.24417199225035,0.2264
"12","LAC6-LAC7","bin_14",0.00960104957362408,0.0027940386819686,2.19087187310215,0.140223368585387,5.24417199225035,0.2264
