"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","LTH6-LTH7","bin_3",0.0133023080870837,0.00403356138853838,3.04685178887217,0.0822528306527033,14.2758342120201,0.0067
"2","LTH6-LTH7","bin_4",0.00326515890438649,0.00221923354273194,0.740343250748832,0.390462808662429,14.2758342120201,0.0067
"3","LTH6-LTH7","bin_5",0.00325290891244715,0.00224857460428806,0.737556618711496,0.391354663285661,14.2758342120201,0.0067
"4","LTH6-LTH7","bin_6",0.0123593112042588,0.0044244333568972,2.82815842223787,0.0940057668976441,14.2758342120201,0.0067
"5","LTH6-LTH7","bin_7",0.0322008141525806,0.00738072107721425,7.51951862008545,0.00659228153871992,14.2758342120201,0.0067
"6","LTH6-LTH7","bin_8",0.029027421123901,0.00688637724950292,6.75631559193469,0.00995675375338322,14.2758342120201,0.0067
"7","LTH6-LTH7","bin_9",0.0112743226708721,0.00404188638227392,2.57705143301232,0.109819856718167,14.2758342120201,0.0067
"8","LTH6-LTH7","bin_10",0.00554672444437829,0.00300503900670067,1.26055165711944,0.262738019303061,14.2758342120201,0.0067
"9","LTH6-LTH7","bin_11",0.00141353328218689,0.00155246040631716,0.319910726233097,0.572222406544724,14.2758342120201,0.0067
"10","LTH6-LTH7","bin_12",0.000741617594219094,0.00112194915947404,0.167729967788705,0.682525087929538,14.2758342120201,0.0067
"11","LTH6-LTH7","bin_13",0.00330042652779144,0.00254042271638344,0.748366323346945,0.387911282512665,14.2758342120201,0.0067
"12","LTH6-LTH7","bin_14",0.00204093348400368,0.00219161489993283,0.462194275157115,0.497296029946679,14.2758342120201,0.0067
