"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH4-RHH5","bin_3",0.000568107781338877,0.000680468176781303,0.128465340742294,0.720363134793309,4.02476650900472,0.4229
"2","RHH4-RHH5","bin_4",0.000573632595120783,0.000534611821281486,0.129715375464752,0.719063687687714,4.02476650900472,0.4229
"3","RHH4-RHH5","bin_5",0.00374207547627027,0.0015574899520031,0.848885651816902,0.357850243562318,4.02476650900472,0.4229
"4","RHH4-RHH5","bin_6",0.00624479499864492,0.00185169033518883,1.42019248059368,0.234621657393711,4.02476650900472,0.4229
"5","RHH4-RHH5","bin_7",8.51855345202506e-07,2.02022046278038e-05,0.000192519472014508,0.988941837101245,4.02476650900472,0.4229
"6","RHH4-RHH5","bin_8",0.00251064764831322,0.00113418362630222,0.568834511547485,0.451507539270469,4.02476650900472,0.4229
"7","RHH4-RHH5","bin_9",0.00394953103952243,0.00157835897279382,0.896133321300095,0.344831676580597,4.02476650900472,0.4229
"8","RHH4-RHH5","bin_10",0.000421255703300518,0.000503526106851641,0.0952439109866248,0.757897843749069,4.02476650900472,0.4229
"9","RHH4-RHH5","bin_11",0.00225979363404938,0.00109917942326733,0.511870082048033,0.475068918818913,4.02476650900472,0.4229
"10","RHH4-RHH5","bin_12",0.0174971007256611,0.00295466314855305,4.02476650900472,0.0460286617048574,4.02476650900472,0.4229
"11","RHH4-RHH5","bin_13",0.00389896888808554,0.00152775529676867,0.884616059200054,0.347944685470779,4.02476650900472,0.4229
"12","RHH4-RHH5","bin_14",0.00105582017278886,0.000815852594255579,0.238867560239007,0.625499147051271,4.02476650900472,0.4229
