"","electrode","bin","R2","absBeta","Fstat","p","fstretch","perm_p"
"1","RHH9-RHH10","bin_3",0.00348699736225834,0.00204386791410057,0.790818987594148,0.374798172912472,2.94065440295239,0.6654
"2","RHH9-RHH10","bin_4",0.0121486705667987,0.00373625045481972,2.7793651395619,0.0968711367962857,2.94065440295239,0.6654
"3","RHH9-RHH10","bin_5",0.00110153322382875,0.00113614156096765,0.249221033834143,0.618109716004139,2.94065440295239,0.6654
"4","RHH9-RHH10","bin_6",0.000277628774734719,0.00057749257932898,0.0627615274960257,0.802410900159852,2.94065440295239,0.6654
"5","RHH9-RHH10","bin_7",0.0128446142980644,0.00381134011604343,2.94065440295239,0.0877464960134917,2.94065440295239,0.6654
"6","RHH9-RHH10","bin_8",0.00419114796586554,0.00225140833730948,0.951186001561216,0.330460350573514,2.94065440295239,0.6654
"7","RHH9-RHH10","bin_9",0.00424057586159921,0.00224994588990211,0.962451493291834,0.327619036365817,2.94065440295239,0.6654
"8","RHH9-RHH10","bin_10",0.00790704295459315,0.00319549320367269,1.80123414348184,0.180910096308131,2.94065440295239,0.6654
"9","RHH9-RHH10","bin_11",0.00184034129131696,0.00155746471703811,0.41668397255776,0.519251151601796,2.94065440295239,0.6654
"10","RHH9-RHH10","bin_12",5.24129519217725e-05,0.000266013314393904,0.0118459480154244,0.913426689656803,2.94065440295239,0.6654
"11","RHH9-RHH10","bin_13",0.00321305710049225,0.00202994294813058,0.728491589786461,0.394276281311168,2.94065440295239,0.6654
"12","RHH9-RHH10","bin_14",0.00274441233854813,0.00182600956180065,0.621944059462552,0.43115225149342,2.94065440295239,0.6654
